timestamp,price,position,return,strat_return,strat_return_adj,equity
2025-05-05 07:00:00,94738.9,1.0,-0.00030284612040409886,-0.00030284612040409886,-0.001002846120404099,9888.853601637837
2025-05-05 08:00:00,94561.0,1.0,-0.0018777925435063958,-0.0018777925435063958,-0.0018777925435063958,9870.284386080853
2025-05-05 09:00:00,94609.0,1.0,0.000507608845084162,0.000507608845084162,0.000507608845084162,9875.294629738724
2025-05-05 10:00:00,94120.5,0.0,-0.005163356551702303,-0.0,-0.0007,9868.381923497907
2025-05-05 11:00:00,94071.8,0.0,-0.0005174218156511756,-0.0,-0.0,9868.381923497907
2025-05-05 12:00:00,94329.9,0.0,0.0027436490000189995,0.0,0.0,9868.381923497907
2025-05-05 13:00:00,94154.5,0.0,-0.0018594316330240446,-0.0,-0.0,9868.381923497907
2025-05-05 14:00:00,93889.0,0.0,-0.002819833359000379,-0.0,-0.0,9868.381923497907
2025-05-05 15:00:00,93719.6,0.0,-0.001804258219812671,-0.0,-0.0,9868.381923497907
2025-05-05 16:00:00,94184.6,0.0,0.004961608884374247,0.0,0.0,9868.381923497907
2025-05-05 17:00:00,94519.0,0.0,0.003550474281358129,0.0,0.0,9868.381923497907
2025-05-05 18:00:00,94727.3,0.0,0.002203789714237292,0.0,0.0,9868.381923497907
2025-05-05 19:00:00,94324.4,0.0,-0.00425326173130669,-0.0,-0.0,9868.381923497907
2025-05-05 20:00:00,94239.5,1.0,-0.0009000852377538671,-0.0009000852377538671,-0.0016000852377538672,9852.591671261602
2025-05-05 21:00:00,94700.0,1.0,0.004886486027621206,0.004886486027621206,0.004886486027621206,9900.736222799078
2025-05-05 22:00:00,95040.2,0.0,0.003592397043294504,0.0,-0.0007,9893.805707443118
2025-05-05 23:00:00,94727.0,0.0,-0.0032954476105899744,-0.0,-0.0,9893.805707443118
2025-05-06 00:00:00,94518.9,0.0,-0.0021968393383090534,-0.0,-0.0,9893.805707443118
2025-05-06 01:00:00,94350.1,0.0,-0.0017858862090014416,-0.0,-0.0,9893.805707443118
2025-05-06 02:00:00,94294.0,0.0,-0.0005945939643944298,-0.0,-0.0,9893.805707443118
2025-05-06 03:00:00,94440.1,0.0,0.0015494092943348914,0.0,0.0,9893.805707443118
2025-05-06 04:00:00,94504.7,1.0,0.0006840314654472657,0.0006840314654472657,-1.596853455273432e-05,9893.64771786482
2025-05-06 05:00:00,94326.3,0.0,-0.0018877368003918926,-0.0,-0.0007,9886.722164462315
2025-05-06 06:00:00,94430.2,0.0,0.0011014955532020476,0.0,0.0,9886.722164462315
2025-05-06 07:00:00,94377.4,0.0,-0.0005591431554735626,-0.0,-0.0,9886.722164462315
2025-05-06 08:00:00,94289.9,0.0,-0.0009271287405671069,-0.0,-0.0,9886.722164462315
2025-05-06 09:00:00,94150.0,0.0,-0.0014837220105228255,-0.0,-0.0,9886.722164462315
2025-05-06 10:00:00,93879.9,0.0,-0.0028688263409453185,-0.0,-0.0,9886.722164462315
2025-05-06 11:00:00,93728.2,0.0,-0.0016158943501217715,-0.0,-0.0,9886.722164462315
2025-05-06 12:00:00,93959.7,1.0,0.002469907669196747,0.002469907669196747,0.0017699076691967469,9904.220749844415
2025-05-06 13:00:00,93609.9,1.0,-0.0037228726783929966,-0.0037228726783929966,-0.0037228726783929966,9867.348597014046
2025-05-06 14:00:00,94133.9,0.0,0.005597698534022477,0.0,-0.0007,9860.441452996136
2025-05-06 15:00:00,94537.0,0.0,0.00428219801792995,0.0,0.0,9860.441452996136
2025-05-06 16:00:00,94234.9,0.0,-0.0031955742196178027,-0.0,-0.0,9860.441452996136
2025-05-06 17:00:00,94524.3,0.0,0.003071049048707142,0.0,0.0,9860.441452996136
2025-05-06 18:00:00,95015.0,0.0,0.005191257697755969,0.0,0.0,9860.441452996136
2025-05-06 19:00:00,95000.0,0.0,-0.0001578698100299647,-0.0,-0.0,9860.441452996136
2025-05-06 20:00:00,94708.1,0.0,-0.003072631578947327,-0.0,-0.0,9860.441452996136
2025-05-06 21:00:00,94663.0,1.0,-0.0004762000293534463,-0.0004762000293534463,-0.0011762000293534464,9848.843601469684
2025-05-06 22:00:00,96222.0,1.0,0.01646894774093366,0.01646894774093366,0.01646894774093366,10011.043692050916
2025-05-06 23:00:00,96816.7,0.0,0.0061804992621230515,0.0,-0.0007,10004.03596146648
2025-05-07 00:00:00,97379.9,0.0,0.0058171782347467005,0.0,0.0,10004.03596146648
2025-05-07 01:00:00,97233.5,0.0,-0.0015033903300372131,-0.0,-0.0,10004.03596146648
2025-05-07 02:00:00,96616.1,0.0,-0.006349663439040976,-0.0,-0.0,10004.03596146648
2025-05-07 03:00:00,96486.8,1.0,-0.0013382862690587416,-0.0013382862690587416,-0.0020382862690587417,9983.644872331051
2025-05-07 04:00:00,96547.7,1.0,0.0006311744197133873,0.0006311744197133873,0.0006311744197133873,9989.94629358997
2025-05-07 05:00:00,96312.1,1.0,-0.0024402445630501424,-0.0024402445630501424,-0.0024402445630501424,9965.568381461875
2025-05-07 06:00:00,96511.6,0.0,0.00207139082212926,0.0,-0.0007,9958.592483594852
2025-05-07 07:00:00,96949.1,0.0,0.004533133840906256,0.0,0.0,9958.592483594852
2025-05-07 08:00:00,97000.0,1.0,0.0005250177670550471,0.0005250177670550471,-0.0001749822329449529,9956.849906845084
2025-05-07 09:00:00,96976.4,1.0,-0.00024329896907226978,-0.00024329896907226978,-0.00024329896907226978,9954.42741552754
2025-05-07 10:00:00,97039.0,0.0,0.0006455178785766957,0.0,-0.0007,9947.459316336672
2025-05-07 11:00:00,97011.5,0.0,-0.00028339121384191035,-0.0,-0.0,9947.459316336672
2025-05-07 12:00:00,96971.6,0.0,-0.0004112914448286542,-0.0,-0.0,9947.459316336672
2025-05-07 13:00:00,97027.4,0.0,0.0005754262072605876,0.0,0.0,9947.459316336672
2025-05-07 14:00:00,96900.0,0.0,-0.0013130311643926307,-0.0,-0.0,9947.459316336672
2025-05-07 15:00:00,96919.9,1.0,0.00020536635706913664,0.00020536635706913664,-0.0004946336429308634,9942.538968297124
2025-05-07 16:00:00,96850.0,0.0,-0.0007212141159864682,-0.0,-0.0007,9935.579191019317
2025-05-07 17:00:00,96318.6,0.0,-0.005486835312338623,-0.0,-0.0,9935.579191019317
2025-05-07 18:00:00,96598.8,0.0,0.002909095439510123,0.0,0.0,9935.579191019317
2025-05-07 19:00:00,96235.5,0.0,-0.0037609162846743427,-0.0,-0.0,9935.579191019317
2025-05-07 20:00:00,96770.1,0.0,0.005555122589896655,0.0,0.0,9935.579191019317
2025-05-07 21:00:00,97123.1,0.0,0.003647820969493676,0.0,0.0,9935.579191019317
2025-05-07 22:00:00,97236.0,1.0,0.001162442302603539,0.001162442302603539,0.0004624423026035391,9940.173823138111
2025-05-07 23:00:00,97031.4,0.0,-0.0021041589534740446,-0.0,-0.0007,9933.215701461913
2025-05-08 00:00:00,97730.0,0.0,0.007199731221027461,0.0,0.0,9933.215701461913
2025-05-08 01:00:00,97777.5,0.0,0.0004860329479177139,0.0,0.0,9933.215701461913
2025-05-08 02:00:00,98682.7,0.0,0.009257753573163496,0.0,0.0,9933.215701461913
2025-05-08 03:00:00,99158.0,0.0,0.004816447057083062,0.0,0.0,9933.215701461913
2025-05-08 04:00:00,98955.9,0.0,-0.002038161318300147,-0.0,-0.0,9933.215701461913
2025-05-08 05:00:00,98773.4,1.0,-0.0018442558755971117,-0.0018442558755971117,-0.002544255875597112,9907.943059049896
2025-05-08 06:00:00,99000.0,0.0,0.0022941399202620616,0.0,-0.0007,9901.007498908559
2025-05-08 07:00:00,99229.4,0.0,0.0023171717171717177,0.0,0.0,9901.007498908559
2025-05-08 08:00:00,99730.0,1.0,0.005044875813015048,0.005044875813015048,0.004344875813015048,9944.026146915048
2025-05-08 09:00:00,99775.0,1.0,0.0004512182893814387,0.0004512182893814387,0.0004512182893814387,9948.513073382623
2025-05-08 10:00:00,99800.2,0.0,0.0002525682786269634,0.0,-0.0007,9941.549114231255
2025-05-08 11:00:00,99435.9,0.0,-0.0036502932859854287,-0.0,-0.0,9941.549114231255
2025-05-08 12:00:00,99316.5,0.0,-0.0012007735636726524,-0.0,-0.0,9941.549114231255
2025-05-08 13:00:00,99302.8,0.0,-0.00013794283930668172,-0.0,-0.0,9941.549114231255
2025-05-08 14:00:00,99394.7,0.0,0.0009254522531085829,0.0,0.0,9941.549114231255
2025-05-08 15:00:00,100799.1,0.0,0.014129526021005256,0.0,0.0,9941.549114231255
2025-05-08 16:00:00,101300.1,0.0,0.004970282472760212,0.0,0.0,9941.549114231255
2025-05-08 17:00:00,101000.0,0.0,-0.0029624847359479567,-0.0,-0.0,9941.549114231255
2025-05-08 18:00:00,101373.2,1.0,0.003695049504950365,0.003695049504950365,0.002995049504950365,9971.324545984273
2025-05-08 19:00:00,101249.9,1.0,-0.0012162977986293066,-0.0012162977986293066,-0.0012162977986293066,9959.196445889575
2025-05-08 20:00:00,102592.9,1.0,0.013264210631319218,0.013264210631319218,0.013264210631319218,10091.29732526654
2025-05-08 21:00:00,102812.2,0.0,0.0021375748224292668,0.0,-0.0007,10084.233417138852
2025-05-08 22:00:00,102921.5,0.0,0.0010631034060160083,0.0,0.0,10084.233417138852
2025-05-08 23:00:00,103228.0,0.0,0.0029779977944355274,0.0,0.0,10084.233417138852
2025-05-09 00:00:00,102791.0,0.0,-0.004233347541364729,-0.0,-0.0,10084.233417138852
2025-05-09 01:00:00,103069.8,0.0,0.0027122997149555683,0.0,0.0,10084.233417138852
2025-05-09 02:00:00,102509.7,0.0,-0.00543418149642283,-0.0,-0.0,10084.233417138852
2025-05-09 03:00:00,102372.0,1.0,-0.0013432875132791677,-0.0013432875132791677,-0.002043287513279168,10063.62842891662
2025-05-09 04:00:00,102798.9,0.0,0.0041700855702730966,0.0,-0.0007,10056.583889016378
2025-05-09 05:00:00,102939.8,1.0,0.0013706372344453044,0.0013706372344453044,0.0006706372344453044,10063.328208623674
2025-05-09 06:00:00,103189.8,1.0,0.002428603902475013,0.002428603902475013,0.002428603902475013,10087.768046783025
2025-05-09 07:00:00,103729.7,1.0,0.00523210627406967,0.00523210627406967,0.00523210627406967,10140.54832127196
2025-05-09 08:00:00,102961.3,1.0,-0.007407714473289695,-0.007407714473289695,-0.007407714473289695,10065.430034705378
2025-05-09 09:00:00,102863.6,1.0,-0.0009489002178487693,-0.0009489002178487693,-0.0009489002178487693,10055.878945952705
2025-05-09 10:00:00,103336.7,1.0,0.004599294599838988,0.004599294599838988,0.004599294599838988,10102.12889568546
2025-05-09 11:00:00,102976.7,0.0,-0.003483757464676107,-0.0,-0.0007,10095.057405458481
2025-05-09 12:00:00,102906.5,0.0,-0.0006817076095854135,-0.0,-0.0,10095.057405458481
2025-05-09 13:00:00,103644.5,0.0,0.007171558647898868,0.0,0.0,10095.057405458481
2025-05-09 14:00:00,103148.9,0.0,-0.004781729855419248,-0.0,-0.0,10095.057405458481
2025-05-09 15:00:00,102861.7,0.0,-0.002784324408694583,-0.0,-0.0,10095.057405458481
2025-05-09 16:00:00,102484.5,0.0,-0.003667059751102708,-0.0,-0.0,10095.057405458481
2025-05-09 17:00:00,103186.2,1.0,0.0068468890417574535,0.0068468890417574535,0.006146889041757453,10157.110603200006
2025-05-09 18:00:00,103201.2,0.0,0.00014536827599043178,0.0,-0.0007,10150.000625777766
2025-05-09 19:00:00,103179.9,0.0,-0.00020639294891922066,-0.0,-0.0,10150.000625777766
2025-05-09 20:00:00,103157.1,0.0,-0.0002209732709567147,-0.0,-0.0,10150.000625777766
2025-05-09 21:00:00,102965.0,0.0,-0.0018622082241552818,-0.0,-0.0,10150.000625777766
2025-05-09 22:00:00,102794.9,0.0,-0.0016520176759093896,-0.0,-0.0,10150.000625777766
2025-05-09 23:00:00,102976.9,0.0,0.0017705158524401465,0.0,0.0,10150.000625777766
2025-05-10 00:00:00,102862.1,0.0,-0.0011148131279926643,-0.0,-0.0,10150.000625777766
2025-05-10 01:00:00,102993.6,0.0,0.001278410609933056,0.0,0.0,10150.000625777766
2025-05-10 02:00:00,103140.1,0.0,0.0014224184803715012,0.0,0.0,10150.000625777766
2025-05-10 03:00:00,103200.0,0.0,0.0005807634470007539,0.0,0.0,10150.000625777766
2025-05-10 04:00:00,103150.1,0.0,-0.0004835271317829015,-0.0,-0.0,10150.000625777766
2025-05-10 05:00:00,103299.9,1.0,0.0014522525911266904,0.0014522525911266904,0.0007522525911266904,10157.635990048446
2025-05-10 06:00:00,103900.0,0.0,0.005809298944142283,0.0,-0.0007,10150.525644855412
2025-05-10 07:00:00,103787.9,0.0,-0.001078922040423591,-0.0,-0.0,10150.525644855412
2025-05-10 08:00:00,103585.8,0.0,-0.0019472404779361518,-0.0,-0.0,10150.525644855412
2025-05-10 09:00:00,103804.7,1.0,0.0021132240133299174,0.0021132240133299174,0.0014132240133299173,10164.870611444645
2025-05-10 10:00:00,103630.7,0.0,-0.0016762246796147018,-0.0,-0.0007,10157.755202016633
2025-05-10 11:00:00,103430.8,1.0,-0.0019289650653715462,-0.0019289650653715462,-0.0026289650653715463,10131.050818447935
2025-05-10 12:00:00,103686.8,1.0,0.002475084790990678,0.002475084790990678,0.002475084790990678,10156.12602824543
2025-05-10 13:00:00,103628.0,1.0,-0.0005670924360671181,-0.0005670924360671181,-0.0005670924360671181,10150.366565995066
2025-05-10 14:00:00,103528.0,0.0,-0.0009649901571003872,-0.0,-0.0007,10143.26130939887
2025-05-10 15:00:00,103186.9,0.0,-0.003294760837647792,-0.0,-0.0,10143.26130939887
2025-05-10 16:00:00,103400.0,1.0,0.0020651846309949207,0.0020651846309949207,0.0013651846309949206,10157.108733846628
2025-05-10 17:00:00,103200.1,0.0,-0.0019332688588007407,-0.0,-0.0007,10149.998757732934
2025-05-10 18:00:00,103244.8,0.0,0.00043313911517528503,0.0,0.0,10149.998757732934
2025-05-10 19:00:00,103205.1,1.0,-0.0003845229977683662,-0.0003845229977683662,-0.0010845229977683663,10138.990850652852
2025-05-10 20:00:00,103200.2,0.0,-4.747827384510295e-05,-0.0,-0.0007,10131.893557057394
2025-05-10 21:00:00,103766.0,0.0,0.0054825475144428815,0.0,0.0,10131.893557057394
2025-05-10 22:00:00,103615.2,0.0,-0.0014532698571786407,-0.0,-0.0,10131.893557057394
2025-05-10 23:00:00,104800.0,0.0,0.011434615770659073,0.0,0.0,10131.893557057394
2025-05-11 00:00:00,104429.8,0.0,-0.003532442748091613,-0.0,-0.0,10131.893557057394
2025-05-11 01:00:00,104128.0,0.0,-0.0028899796801296063,-0.0,-0.0,10131.893557057394
2025-05-11 02:00:00,103765.6,1.0,-0.003480331899200939,-0.003480331899200939,-0.004180331899200939,10089.538879221518
2025-05-11 03:00:00,104056.7,0.0,0.0028053613143468326,0.0,-0.0007,10082.476202006063
2025-05-11 04:00:00,104153.8,1.0,0.0009331451026219906,0.0009331451026219906,0.00023314510262199058,10084.826881954865
2025-05-11 05:00:00,103863.0,1.0,-0.0027920248709121243,-0.0027920248709121243,-0.0027920248709121243,10056.669794481602
2025-05-11 06:00:00,103863.4,0.0,3.851227097229071e-06,0.0,-0.0007,10049.630125625466
2025-05-11 07:00:00,103402.0,1.0,-0.004442373348070627,-0.004442373348070627,-0.0051423733480706274,9997.951175509483
2025-05-11 08:00:00,103858.7,0.0,0.004416742422777009,0.0,-0.0007,9990.952609686625
2025-05-11 09:00:00,104393.9,1.0,0.0051531552002865855,0.0051531552002865855,0.004453155200286585,10035.443872256268
2025-05-11 10:00:00,104579.0,1.0,0.001773092105956442,0.001773092105956442,0.001773092105956442,10053.237638565935
2025-05-11 11:00:00,104675.0,1.0,0.0009179663221106082,0.0009179663221106082,0.0009179663221106082,10062.466172146314
2025-05-11 12:00:00,104611.1,1.0,-0.0006104609505611647,-0.0006104609505611647,-0.0006104609505611647,10056.323429481874
2025-05-11 13:00:00,104036.6,1.0,-0.005491769037893723,-0.005491769037893723,-0.005491769037893723,10001.096423836801
2025-05-11 14:00:00,104184.7,1.0,0.0014235374858462269,0.0014235374858462269,0.0014235374858462269,10015.333359495695
2025-05-11 15:00:00,104192.0,1.0,7.00678698504209e-05,7.00678698504209e-05,7.00678698504209e-05,10016.035112570036
2025-05-11 16:00:00,103988.3,1.0,-0.0019550445331695254,-0.0019550445331695254,-0.0019550445331695254,9996.453317879172
2025-05-11 17:00:00,104070.1,0.0,0.0007866269570711015,0.0,-0.0007,9989.455800556658
2025-05-11 18:00:00,104546.1,0.0,0.004573840132756635,0.0,0.0,9989.455800556658
2025-05-11 19:00:00,104403.1,1.0,-0.0013678176421693111,-0.0013678176421693111,-0.0020678176421693112,9968.799427616595
2025-05-11 20:00:00,104292.9,0.0,-0.001055524213361636,-0.0,-0.0007,9961.821268017262
2025-05-11 21:00:00,104378.3,0.0,0.0008188476876183071,0.0,0.0,9961.821268017262
2025-05-11 22:00:00,103805.9,0.0,-0.005483898473150117,-0.0,-0.0,9961.821268017262
2025-05-11 23:00:00,104119.0,1.0,0.003016206207932415,0.003016206207932415,0.0023162062079324147,9984.894900280558
2025-05-12 00:00:00,104595.7,0.0,0.004578415082741927,0.0,-0.0007,9977.905473850362
2025-05-12 01:00:00,104019.4,0.0,-0.00550978673119451,-0.0,-0.0,9977.905473850362
2025-05-12 02:00:00,103887.5,0.0,-0.0012680326939012998,-0.0,-0.0,9977.905473850362
2025-05-12 03:00:00,104089.1,0.0,0.001940560702683225,0.0,0.0,9977.905473850362
2025-05-12 04:00:00,104051.0,0.0,-0.0003660325624873506,-0.0,-0.0,9977.905473850362
2025-05-12 05:00:00,103931.9,0.0,-0.0011446309982605651,-0.0,-0.0,9977.905473850362
2025-05-12 06:00:00,104397.3,0.0,0.004477932184440148,0.0,0.0,9977.905473850362
2025-05-12 07:00:00,104460.0,0.0,0.0006005902451500233,0.0,0.0,9977.905473850362
2025-05-12 08:00:00,104655.1,0.0,0.001867700555236551,0.0,0.0,9977.905473850362
2025-05-12 09:00:00,104440.0,0.0,-0.002055322674193616,-0.0,-0.0,9977.905473850362
